2026-04-27 09:21:55.342 [main] INFO  c.m.editor.MarkdownEditorApplication - Starting MarkdownEditorApplication using Java 17.0.12 on DESKTOP-THE2ARB with PID 34236 (D:\workspace\spring-cloud-center\wechat-mini-backend\markdown-editor\backend\target\classes started by Murphy in D:\workspace\spring-cloud-center\wechat-mini-backend\markdown-editor\backend)
2026-04-27 16:41:52.148 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档，关键词: bbb, 范围: all, 页码: 0, 每页大小: 10
2026-04-27 16:41:52.178 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档成功，找到2个结果
2026-04-27 16:41:54.685 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档，分类: work, 分类code: work, 页码: 0, 每页大小: 10
2026-04-27 16:41:54.732 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档成功，共23个文档
2026-04-27 16:41:55.308 [http-nio-8081-exec-5] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档，分类: life, 分类code: life, 页码: 0, 每页大小: 10
2026-04-27 16:41:55.347 [http-nio-8081-exec-5] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档成功，共36个文档
2026-04-27 16:41:56.516 [http-nio-8081-exec-6] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档，关键词: bbb, 范围: all, 页码: 0, 每页大小: 10
2026-04-27 16:41:56.771 [http-nio-8081-exec-6] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档成功，找到2个结果
2026-04-27 16:41:59.697 [http-nio-8081-exec-8] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档，分类: life, 分类code: life, 页码: 0, 每页大小: 10
2026-04-27 16:41:59.737 [http-nio-8081-exec-8] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档成功，共36个文档
2026-04-27 16:42:01.172 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档，关键词: bbb, 范围: all, 页码: 0, 每页大小: 10
2026-04-27 16:42:01.200 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档成功，找到2个结果
2026-04-27 16:44:27.495 [http-nio-8081-exec-10] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取所有文档列表，页码: 0, 每页大小: 10
2026-04-27 16:44:27.526 [http-nio-8081-exec-10] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取所有文档列表成功，共138个文档
2026-04-27 16:44:27.644 [http-nio-8081-exec-5] INFO  c.m.e.controller.DocumentController - 用户[test]获取所有文档列表，页码: 0, 每页大小: 10
2026-04-27 16:44:27.655 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=12, username='ppp', nickname='ppp', avatar='https://api.dicebear.com/7.x/pixel-art/svg?seed=12', original=4, likes=4, collections=5, comments=29, blogRank=4, followers=2, following=4, continuousDays=0}
2026-04-27 16:44:27.656 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 12
2026-04-27 16:44:27.656 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: ppp
2026-04-27 16:44:27.656 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: ppp
2026-04-27 16:44:27.656 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 4
2026-04-27 16:44:27.656 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 4
2026-04-27 16:44:27.656 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 5
2026-04-27 16:44:27.656 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 29
2026-04-27 16:44:27.656 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 4
2026-04-27 16:44:27.656 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 2
2026-04-27 16:44:27.656 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 4
2026-04-27 16:44:27.656 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-27 16:44:27.670 [http-nio-8081-exec-5] INFO  c.m.e.controller.DocumentController - 用户[test]获取所有文档列表成功，共138个文档
2026-04-27 16:44:27.793 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=5, username='test', nickname='测试用户', avatar='https://api.dicebear.com/7.x/pixel-art/svg?seed=5', original=4, likes=1, collections=2, comments=2, blogRank=3, followers=2, following=2, continuousDays=0}
2026-04-27 16:44:27.793 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 5
2026-04-27 16:44:27.793 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: test
2026-04-27 16:44:27.793 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: 测试用户
2026-04-27 16:44:27.793 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 4
2026-04-27 16:44:27.793 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 1
2026-04-27 16:44:27.794 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 2
2026-04-27 16:44:27.794 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 2
2026-04-27 16:44:27.794 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 3
2026-04-27 16:44:27.794 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 2
2026-04-27 16:44:27.794 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 2
2026-04-27 16:44:27.794 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-27 16:44:31.793 [http-nio-8081-exec-9] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档，分类: work, 分类code: work, 页码: 0, 每页大小: 10
2026-04-27 16:44:31.834 [http-nio-8081-exec-9] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档成功，共23个文档
2026-04-27 16:45:26.114 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档，分类: entertainment, 分类code: entertainment, 页码: 0, 每页大小: 10
2026-04-27 16:45:26.166 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档成功，共21个文档
2026-04-27 16:45:27.003 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档，分类: other, 分类code: other, 页码: 0, 每页大小: 10
2026-04-27 16:45:27.044 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档成功，共29个文档
2026-04-27 16:45:27.752 [http-nio-8081-exec-10] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档，分类: entertainment, 分类code: entertainment, 页码: 0, 每页大小: 10
2026-04-27 16:45:27.792 [http-nio-8081-exec-10] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档成功，共21个文档
2026-04-27 16:45:28.176 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档，分类: work, 分类code: work, 页码: 0, 每页大小: 10
2026-04-27 16:45:28.218 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档成功，共23个文档
2026-04-27 16:46:28.807 [main] INFO  c.m.editor.MarkdownEditorApplication - Starting MarkdownEditorApplication using Java 17.0.12 on DESKTOP-THE2ARB with PID 3064 (D:\workspace\spring-cloud-center\wechat-mini-backend\markdown-editor\backend\target\classes started by Murphy in D:\workspace\spring-cloud-center\wechat-mini-backend\markdown-editor\backend)
2026-04-27 16:46:28.810 [main] INFO  c.m.editor.MarkdownEditorApplication - No active profile set, falling back to 1 default profile: "default"
2026-04-27 16:46:30.077 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2026-04-27 16:46:30.078 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
2026-04-27 16:46:30.080 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.78]
2026-04-27 16:46:30.187 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2026-04-27 16:46:31.535 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2026-04-27 16:46:31.551 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Pausing ProtocolHandler ["http-nio-8081"]
2026-04-27 16:46:31.551 [main] INFO  o.a.catalina.core.StandardService - Stopping service [Tomcat]
2026-04-27 16:46:31.555 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Stopping ProtocolHandler ["http-nio-8081"]
2026-04-27 16:46:31.555 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Destroying ProtocolHandler ["http-nio-8081"]
2026-04-27 16:46:31.576 [main] ERROR o.s.b.d.LoggingFailureAnalysisReporter - 

***************************
APPLICATION FAILED TO START
***************************

Description:

Web server failed to start. Port 8081 was already in use.

Action:

Identify and stop the process that's listening on port 8081 or configure this application to listen on another port.

2026-04-27 16:46:53.730 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档，关键词: ppp, 范围: all, 页码: 0, 每页大小: 10
2026-04-27 16:46:53.757 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档成功，找到1个结果
2026-04-27 16:47:45.536 [main] INFO  c.m.editor.MarkdownEditorApplication - Starting MarkdownEditorApplication using Java 17.0.12 on DESKTOP-THE2ARB with PID 7212 (D:\workspace\spring-cloud-center\wechat-mini-backend\markdown-editor\backend\target\classes started by Murphy in D:\workspace\spring-cloud-center\wechat-mini-backend\markdown-editor\backend)
2026-04-27 16:47:45.540 [main] INFO  c.m.editor.MarkdownEditorApplication - No active profile set, falling back to 1 default profile: "default"
2026-04-27 16:47:46.771 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2026-04-27 16:47:46.772 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
2026-04-27 16:47:46.772 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.78]
2026-04-27 16:47:46.866 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2026-04-27 16:47:48.249 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2026-04-27 16:47:49.024 [main] INFO  c.m.editor.MarkdownEditorApplication - Started MarkdownEditorApplication in 3.805 seconds (JVM running for 4.259)
2026-04-27 16:48:20.110 [http-nio-8081-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2026-04-27 16:48:20.650 [http-nio-8081-exec-1] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档，分类: work, 分类code: work, 页码: 0, 每页大小: 10
2026-04-27 16:48:20.744 [http-nio-8081-exec-1] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档成功，共23个文档
2026-04-27 16:48:23.788 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档，关键词: ppp, 范围: all, 分类: work, 页码: 0, 每页大小: 10
2026-04-27 16:48:23.813 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档成功，找到0个结果
2026-04-27 16:48:24.924 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档，分类: life, 分类code: life, 页码: 0, 每页大小: 10
2026-04-27 16:48:24.971 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档成功，共36个文档
2026-04-27 16:48:25.885 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档，关键词: ppp, 范围: all, 分类: life, 页码: 0, 每页大小: 10
2026-04-27 16:48:25.920 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档成功，找到1个结果
2026-04-27 16:48:29.013 [http-nio-8081-exec-5] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取自己的文档列表，页码: 0, 每页大小: 10
2026-04-27 16:48:29.043 [http-nio-8081-exec-5] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取自己的文档列表成功，共4个文档
2026-04-27 16:48:31.733 [http-nio-8081-exec-6] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档，分类: work, 分类code: work, 页码: 0, 每页大小: 10
2026-04-27 16:48:31.783 [http-nio-8081-exec-6] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取分类文档成功，共23个文档
2026-04-27 16:48:36.217 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档，关键词: 未命名, 范围: all, 分类: work, 页码: 0, 每页大小: 10
2026-04-27 16:48:36.251 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 用户[ppp]搜索文档成功，找到2个结果
2026-04-27 16:49:47.557 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取自己的文档列表，页码: 0, 每页大小: 10
2026-04-27 16:49:47.560 [http-nio-8081-exec-3] INFO  c.m.editor.controller.TagController - 用户[ppp]获取所有标签
2026-04-27 16:49:47.584 [http-nio-8081-exec-3] INFO  c.m.editor.controller.TagController - 用户[ppp]获取所有标签成功，找到1个标签
2026-04-27 16:49:47.584 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取自己的文档列表成功，共4个文档
2026-04-27 16:49:47.605 [http-nio-8081-exec-6] INFO  c.m.e.controller.FollowController - 获取当前用户[12]的关注列表
2026-04-27 16:49:47.605 [http-nio-8081-exec-7] INFO  c.m.e.controller.FollowController - 获取当前用户[12]的好友列表
2026-04-27 16:49:47.605 [http-nio-8081-exec-3] INFO  c.m.e.controller.FollowController - 获取当前用户[12]的粉丝列表
2026-04-27 16:49:47.650 [http-nio-8081-exec-7] INFO  c.m.e.controller.FollowController - 当前用户[12]的粉丝数: 2, 关注数: 4
2026-04-27 16:49:47.650 [http-nio-8081-exec-7] INFO  c.m.e.controller.FollowController - 检查粉丝[4]是否在关注列表中
2026-04-27 16:49:47.650 [http-nio-8081-exec-7] INFO  c.m.e.controller.FollowController - 粉丝[4]在关注列表中，是好友
2026-04-27 16:49:47.685 [http-nio-8081-exec-7] INFO  c.m.e.controller.FollowController - 添加好友[admin]到列表
2026-04-27 16:49:47.686 [http-nio-8081-exec-7] INFO  c.m.e.controller.FollowController - 检查粉丝[5]是否在关注列表中
2026-04-27 16:49:47.686 [http-nio-8081-exec-3] INFO  c.m.e.controller.FollowController - 获取当前用户[12]的粉丝列表成功，共2个粉丝
2026-04-27 16:49:47.686 [http-nio-8081-exec-7] INFO  c.m.e.controller.FollowController - 粉丝[5]在关注列表中，是好友
2026-04-27 16:49:47.714 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=12, username='ppp', nickname='ppp', avatar='https://api.dicebear.com/7.x/pixel-art/svg?seed=12', original=4, likes=4, collections=5, comments=29, blogRank=4, followers=2, following=4, continuousDays=0}
2026-04-27 16:49:47.715 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 12
2026-04-27 16:49:47.715 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: ppp
2026-04-27 16:49:47.715 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: ppp
2026-04-27 16:49:47.715 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 4
2026-04-27 16:49:47.715 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 4
2026-04-27 16:49:47.715 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 5
2026-04-27 16:49:47.715 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 29
2026-04-27 16:49:47.715 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 4
2026-04-27 16:49:47.716 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 2
2026-04-27 16:49:47.716 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 4
2026-04-27 16:49:47.716 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-27 16:49:47.721 [http-nio-8081-exec-7] INFO  c.m.e.controller.FollowController - 添加好友[test]到列表
2026-04-27 16:49:47.722 [http-nio-8081-exec-7] INFO  c.m.e.controller.FollowController - 获取当前用户[12]的好友列表成功，共2个好友
2026-04-27 16:49:47.736 [http-nio-8081-exec-6] INFO  c.m.e.controller.FollowController - 获取当前用户[12]的关注列表成功，共关注4个用户
2026-04-27 16:49:48.612 [http-nio-8081-exec-6] INFO  c.m.e.controller.FollowController - 获取当前用户[12]的粉丝列表
2026-04-27 16:49:48.677 [http-nio-8081-exec-6] INFO  c.m.e.controller.FollowController - 获取当前用户[12]的粉丝列表成功，共2个粉丝
2026-04-27 16:49:57.735 [http-nio-8081-exec-2] INFO  c.m.editor.controller.TagController - 用户[ppp]获取所有标签
2026-04-27 16:49:57.747 [http-nio-8081-exec-2] INFO  c.m.editor.controller.TagController - 用户[ppp]获取所有标签成功，找到1个标签
2026-04-27 16:49:59.986 [http-nio-8081-exec-8] INFO  c.m.e.controller.CommentController - 用户[ppp]获取自己的评论列表，页码: 0, 每页大小: 10
2026-04-27 16:50:00.633 [http-nio-8081-exec-8] INFO  c.m.e.controller.CommentController - 用户[ppp]获取自己的评论列表成功，共14条评论，当前页10条
2026-04-27 16:50:01.338 [http-nio-8081-exec-9] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取自己的文档列表，页码: 0, 每页大小: 10
2026-04-27 16:50:01.364 [http-nio-8081-exec-9] INFO  c.m.e.controller.DocumentController - 用户[ppp]获取自己的文档列表成功，共4个文档
2026-04-27 16:50:40.910 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 用户[test]获取分类文档，分类: tech, 分类code: tech, 页码: 0, 每页大小: 10
2026-04-27 16:50:40.943 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 用户[test]获取分类文档成功，共29个文档
2026-04-27 16:50:42.010 [http-nio-8081-exec-1] INFO  c.m.e.controller.DocumentController - 用户[test]获取所有文档列表，页码: 0, 每页大小: 10
2026-04-27 16:50:42.029 [http-nio-8081-exec-1] INFO  c.m.e.controller.DocumentController - 用户[test]获取所有文档列表成功，共138个文档
2026-04-27 16:50:42.545 [http-nio-8081-exec-6] INFO  c.m.e.controller.DocumentController - 用户[test]获取自己的文档列表，页码: 0, 每页大小: 10
2026-04-27 16:50:42.572 [http-nio-8081-exec-6] INFO  c.m.e.controller.DocumentController - 用户[test]获取自己的文档列表成功，共4个文档
